#15#c_ip:1,c_port:2,c_pkts_all:3,c_rst_cnt:4,c_ack_cnt:5,c_ack_cnt_p:6,c_bytes_uniq:7,c_pkts_data:8,c_bytes_all:9,c_pkts_retx:10,c_bytes_retx:11,c_pkts_ooo:12,c_syn_cnt:13,c_fin_cnt:14,s_ip:15,s_port:16,s_pkts_all:17,s_rst_cnt:18,s_ack_cnt:19,s_ack_cnt_p:20,s_bytes_uniq:21,s_pkts_data:22,s_bytes_all:23,s_pkts_retx:24,s_bytes_retx:25,s_pkts_ooo:26,s_syn_cnt:27,s_fin_cnt:28,first:29,last:30,durat:31,c_first:32,s_first:33,c_last:34,s_last:35,c_first_ack:36,s_first_ack:37,c_isint:38,s_isint:39,c_iscrypto:40,s_iscrypto:41,con_t:42,p2p_t:43,http_t:44,c_rtt_avg:45,c_rtt_min:46,c_rtt_max:47,c_rtt_std:48,c_rtt_cnt:49,c_ttl_min:50,c_ttl_max:51,s_rtt_avg:52,s_rtt_min:53,s_rtt_max:54,s_rtt_std:55,s_rtt_cnt:56,s_ttl_min:57,s_ttl_max:58,p2p_st:59,ed2k_data:60,ed2k_sig:61,ed2k_c2s:62,ed2k_c2c:63,ed2k_chat:64,c_f1323_opt:65,c_tm_opt:66,c_win_scl:67,c_sack_opt:68,c_sack_cnt:69,c_mss:70,c_mss_max:71,c_mss_min:72,c_win_max:73,c_win_min:74,c_win_0:75,c_cwin_max:76,c_cwin_min:77,c_cwin_ini:78,c_pkts_rto:79,c_pkts_fs:80,c_pkts_reor:81,c_pkts_dup:82,c_pkts_unk:83,c_pkts_fc:84,c_pkts_unrto:85,c_pkts_unfs:86,c_syn_retx:87,s_f1323_opt:88,s_tm_opt:89,s_win_scl:90,s_sack_opt:91,s_sack_cnt:92,s_mss:93,s_mss_max:94,s_mss_min:95,s_win_max:96,s_win_min:97,s_win_0:98,s_cwin_max:99,s_cwin_min:100,s_cwin_ini:101,s_pkts_rto:102,s_pkts_fs:103,s_pkts_reor:104,s_pkts_dup:105,s_pkts_unk:106,s_pkts_fc:107,s_pkts_unrto:108,s_pkts_unfs:109,s_syn_retx:110,http_req_cnt:111,http_res_cnt:112,http_res:113,c_pkts_push:114,s_pkts_push:115,c_tls_SNI:116,s_tls_SCN:117,c_npnalpn:118,s_npnalpn:119,c_tls_sesid:120,c_last_handshakeT:121,s_last_handshakeT:122,c_appdataT:123,s_appdataT:124,c_appdataB:125,s_appdataB:126,fqdn:127,dns_rslv:128,req_tm:129,res_tm:130,DeclaredThroughput,Actualthroughput
192.168.100.1,57942,87141,0,87140,3928,1202212140,83211,1202241100,2,28960,0,1,1,192.168.101.1,22,234612,0,234612,224187,382584,10423,382620,1,36,1840,1,1,1.57E+12,1.57E+12,102118.415,42.445,81.384,102063.857,102063.75,42.16,81.384,1,1,0,0,0,0,0,38.385743,30.016,96.734,2.766728,17539,64,64,2.85127,0.004,42.194,1.916201,6594,63,63,0,0,0,0,0,0,1,1,7,1,6188,1460,65160,12,64256,63488,0,2512260,16,32,0,0,0,0,2,0,0,0,0,1,1,7,1,225790,1460,1100,28,3145728,57600,0,1116,28,32,18,1747,69,0,7,0,0,0,0,0,0,---,1030,8582,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,207.7664523,94.18407836
192.168.100.1,58114,78244,0,78243,3445,1063494479,74797,1063501720,4,7241,0,1,1,192.168.101.1,22,210402,0,210402,201149,337296,9251,337512,2,216,1584,1,1,1.57E+12,1.57E+12,89447.796,53.149,102.818,89401.86,89401.783,52.845,93.833,1,1,0,0,0,0,0,38.393865,29.995,99.597,2.748346,15650,64,64,2.833638,0.005,62.964,2.269403,5893,63,63,0,0,0,0,0,0,1,1,7,1,5303,1460,65160,12,64256,63872,0,2463000,16,32,0,0,0,0,4,0,0,0,0,1,1,7,1,202657,1460,1080,28,3145728,59648,0,1116,28,32,15,1508,54,0,9,0,0,0,0,0,0,---,936,7666,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,197.8372843,95.11708662
192.168.100.1,58270,81936,0,81935,3620,1126548780,78314,1126576292,10,27512,0,1,1,192.168.101.1,22,221458,0,221458,211627,360048,9829,360156,2,108,1673,1,1,1.57E+12,1.57E+12,94708.877,43.184,103.25,94659.909,94659.793,42.837,93.864,1,1,0,0,0,0,0,38.369286,30.015,87.721,2.780136,16502,64,64,2.866534,0.003,54.385,2.011392,6255,63,63,0,0,0,0,0,0,1,1,7,1,5609,1460,65160,12,64256,62976,0,2421472,16,32,0,0,0,0,10,0,0,0,0,1,1,7,1,212764,1460,1100,28,3145728,59392,0,2376,28,32,2,1602,65,0,6,0,0,0,0,0,0,---,958,8155,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,220.8339622,95.16119947
192.168.100.1,58438,86283,0,86282,3809,1189601579,82472,1189620404,6,18825,0,1,1,192.168.101.1,22,226589,0,226589,216221,380208,10366,380388,3,180,1756,1,1,1.57E+12,1.57E+12,100898.385,33.008,84.687,100853.895,100853.802,32.719,73.626,1,1,0,0,0,0,0,38.394362,30.019,84.414,2.760361,17624,64,64,2.831048,0.002,43.772,1.99978,6650,63,63,0,0,0,0,0,0,1,1,7,1,6056,1460,65160,12,64256,62720,0,2413740,16,32,0,3,0,0,3,0,0,0,0,1,1,7,1,217096,1460,1100,28,3145728,52352,0,2736,28,32,27,1660,63,0,9,0,0,0,0,0,0,---,1106,8607,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,228.7525766,94.32225533
192.168.100.1,58624,87208,0,87207,3847,1198008619,83359,1198056404,8,47785,0,1,1,192.168.101.1,22,235893,0,235893,225488,382908,10403,382944,1,36,1763,1,1,1.57E+12,1.57E+12,102382.783,42.611,81.735,102337.264,102337.144,42.314,81.735,1,1,0,0,0,0,0,38.408201,30.051,94.302,2.821385,17711,64,64,2.876264,0.003,41.55,2.024634,6624,63,63,0,0,0,0,0,0,1,1,7,1,5791,1460,65160,12,64256,62464,0,2512260,16,32,0,0,0,0,8,0,0,0,0,1,1,7,1,226517,1460,1100,28,3145728,59136,0,2736,28,32,28,1668,58,0,10,0,0,0,0,0,0,---,938,8639,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,213.1246421,93.61389631
192.168.100.1,58794,84860,0,84859,3885,1181194537,80973,1181211916,6,17379,0,1,1,192.168.101.1,22,230672,0,230672,220365,377796,10305,377976,3,180,1773,1,1,1.57E+12,1.57E+12,99327.857,46.733,109.905,99283.131,99283.022,46.43,88.365,1,1,0,0,0,0,0,38.374539,29.993,91.099,2.775814,17098,64,64,2.8822,0.002,42.677,2.086628,6504,63,63,0,0,0,0,0,0,1,1,7,1,5895,1460,65160,12,64256,62336,0,2561520,16,32,0,1,0,0,5,0,0,0,0,1,1,7,1,221259,1460,1100,28,3145728,60672,0,2844,28,32,9,1693,59,0,15,0,0,0,0,0,0,---,995,8529,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,224.9438523,95.13640597
192.168.100.1,58970,90662,0,90661,4188,1256857898,86472,1256882516,10,24618,0,1,1,192.168.101.1,22,243350,0,243350,232418,399684,10930,399720,1,36,1915,1,1,1.57E+12,1.57E+12,106048.129,32.557,84.991,105991.781,105991.667,32.235,73.2,1,1,0,0,0,0,0,38.329499,30.01,94.283,2.867737,18368,64,64,2.880462,0.003,55.814,2.011692,6804,63,63,0,0,0,0,0,0,1,1,7,1,6719,1460,65160,12,64256,63616,0,2425816,16,32,0,0,0,0,10,0,0,0,0,1,1,7,1,233069,1460,1100,28,3145728,60800,0,1100,28,32,6,1843,60,0,7,0,0,0,0,0,0,---,1098,9014,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,205.8327376,94.81600687
192.168.100.1,59158,85018,0,85017,3840,1185398057,81176,1185413988,6,15931,0,1,1,192.168.101.1,22,227884,0,227884,217584,377688,10298,377796,2,108,1772,1,1,1.57E+12,1.57E+12,100275.31,53.082,94.448,100227.027,100226.923,52.797,93.697,1,1,0,0,0,0,0,38.263869,30.003,95.222,2.887311,17297,64,64,2.998851,0.005,53.624,2.125347,6527,63,63,0,0,0,0,0,0,1,1,7,1,6079,1460,65160,12,64256,63360,0,2518544,16,32,0,3,0,0,3,0,0,0,0,1,1,7,1,217715,1460,1100,28,3145728,58368,0,1136,28,32,7,1694,66,0,7,0,0,0,0,0,0,---,945,8524,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,211.5934553,94.5727508
192.168.100.1,59334,88451,0,88450,4077,1223229739,84372,1223247116,3,17377,0,1,1,192.168.101.1,22,235272,0,235272,224613,392052,10657,392088,1,36,1911,1,1,1.57E+12,1.57E+12,103691.522,32.431,80.963,103642.306,103642.199,32.135,72.917,1,1,0,0,0,0,0,38.387981,29.994,85.301,2.765544,17966,64,64,2.881738,0.003,42.58,2.002683,6651,63,63,0,0,0,0,0,0,1,1,7,1,6572,1460,65160,8,64256,62720,0,2323024,16,32,0,0,0,0,3,0,0,0,0,1,1,7,1,225974,1460,1548,28,3145728,54528,0,2448,28,32,26,1826,58,0,2,0,0,0,0,0,0,---,1121,8745,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,217.8660508,94.37586352
192.168.100.1,59522,78833,0,78832,3529,1076106537,75302,1076168804,11,62267,0,1,1,192.168.101.1,22,213508,0,213508,204155,343128,9351,343200,2,72,1621,1,1,1.57E+12,1.57E+12,91222.463,42.99,104.329,91178.712,91178.615,42.649,93.71,1,1,0,0,0,0,0,38.397152,30.005,84.229,2.723692,15806,64,64,2.765461,0.005,55.309,1.917768,5889,63,63,0,0,0,0,0,0,1,1,7,1,5441,1460,65160,12,64256,63616,0,2565016,16,32,0,2,0,0,9,0,0,0,0,1,1,7,1,205548,1460,1100,28,3145728,57344,0,1136,28,32,0,1570,49,0,4,0,0,0,0,0,0,---,941,7728,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,243.6230752,94.37752664
192.168.100.1,59672,82135,0,82134,3702,1113938217,78431,1114036684,16,98467,0,1,1,192.168.101.1,22,222165,0,222165,212453,357204,9710,357348,2,144,1715,1,1,1.57E+12,1.57E+12,93621.768,32.621,91.274,93577.434,93577.328,32.321,73.092,1,1,0,0,0,0,0,38.569427,30.016,92.22,2.679787,16486,64,64,2.749303,0.002,43.223,2.020902,6067,63,63,0,0,0,0,0,0,1,1,7,1,5776,1460,65160,12,64256,63616,0,2517096,16,32,0,6,0,0,10,0,0,0,0,1,1,7,1,214867,1460,1100,28,3145728,64128,0,2196,28,32,25,1603,69,0,20,0,0,0,0,0,0,---,924,7993,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,218.355758,95.19467173
192.168.100.1,59862,83461,0,83460,3606,1147566377,79853,1147569276,2,2899,0,1,1,192.168.101.1,22,227843,0,227843,217855,365412,9986,365556,2,144,1666,1,1,1.57E+12,1.57E+12,96532.162,52.806,102.102,96485.075,96484.958,52.493,93.401,1,1,0,0,0,0,0,38.349368,30.002,94.753,2.815149,16827,64,64,2.893272,0.004,43.552,1.970387,6435,63,63,0,0,0,0,0,0,1,1,7,1,5605,1460,65160,12,64256,63488,0,2495840,16,32,0,0,0,0,2,0,0,0,0,1,1,7,1,218159,1460,1100,28,3145728,58752,0,1100,28,32,1,1589,60,0,18,0,0,0,0,0,0,---,930,8318,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,210.7238821,95.10358017
192.168.100.1,60032,81058,0,81057,3550,1113938218,77506,1113984556,8,46338,0,1,1,192.168.101.1,22,218159,0,218159,208453,354864,9704,355044,2,180,1608,1,1,1.57E+12,1.57E+12,93631.287,43.247,93.357,93587.186,93587.077,42.878,84.071,1,1,0,0,0,0,0,38.587082,30.009,88.87,2.572255,16013,64,64,2.776251,0.004,42.495,1.901357,6253,63,63,0,0,0,0,0,0,1,1,7,1,5332,1460,65160,12,64256,63744,0,2272848,16,32,0,2,0,0,6,0,0,0,0,1,1,7,1,211485,1460,1100,28,3145728,58496,0,1100,28,32,9,1534,65,0,2,0,0,0,0,0,0,---,973,8094,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,204.5997975,95.1805399
192.168.100.1,60202,78864,0,78863,3474,1092920620,75388,1092943788,7,23168,0,1,1,192.168.101.1,22,213928,0,213928,204405,349680,9521,349788,2,108,1598,1,1,1.57E+12,1.57E+12,93634.528,42.889,82.218,93588.825,93588.718,42.565,82.218,1,1,0,0,0,0,0,38.400538,30.023,94.152,2.750119,15775,64,64,2.711922,0.003,55.518,1.896869,6130,63,63,0,0,0,0,0,0,1,1,7,1,5474,1460,65160,12,64256,62976,0,2538152,16,32,0,0,0,0,7,0,0,0,0,1,1,7,1,205652,1460,1100,28,3145728,55680,0,2088,28,32,9,1537,50,0,4,0,0,0,0,0,0,---,1084,7921,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,215.6642026,93.3795523
192.168.100.1,60372,91827,0,91826,4069,1256857897,87756,1256885412,8,27515,0,1,1,192.168.101.1,22,246940,0,246940,236005,401592,10933,401628,1,36,1892,1,1,1.57E+12,1.57E+12,105877.573,52.899,111.912,105830.776,105830.681,52.535,93.31,1,1,0,0,0,0,0,38.375573,29.983,92.387,2.767501,18692,64,64,2.794055,0.002,54.667,1.992419,6937,63,63,0,0,0,0,0,0,1,1,7,1,6159,1460,65160,12,64256,62336,0,2364480,16,32,0,5,0,0,3,0,0,0,0,1,1,7,1,237102,1460,1100,28,3145728,64128,0,3060,28,32,15,1796,77,0,5,0,0,0,0,0,0,---,920,9041,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,204.7456893,94.96896284
192.168.100.1,60566,86558,0,86557,3817,1193805100,82739,1193847092,11,41992,0,1,1,192.168.101.1,22,231203,0,231203,220810,379416,10391,379632,2,216,1752,1,1,1.57E+12,1.57E+12,102317.07,32.704,72.256,102263.119,102263.012,32.38,72.256,1,1,0,0,0,0,0,38.31675,30.01,94.53,2.828911,17568,64,64,2.892608,0.004,43.897,2.008361,6639,63,63,0,0,0,0,0,0,1,1,7,1,5913,1460,65160,12,64256,63616,0,2676460,16,32,0,6,0,0,5,0,0,0,0,1,1,7,1,221181,1460,1100,28,3145728,60672,0,1136,28,32,2,1680,67,0,5,0,0,0,0,0,0,---,923,8637,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,226.5067174,93.34490067
192.168.100.1,60760,77842,0,77841,3463,1067697998,74377,1067700896,2,2898,0,1,1,192.168.101.1,22,211043,0,211043,201760,338988,9281,339024,1,36,1595,1,1,1.57E+12,1.57E+12,89975.84,53.176,101.664,89921.59,89921.484,52.878,93.605,1,1,0,0,0,0,0,38.42109,30.024,82.453,2.744946,15660,64,64,2.833432,0.003,41.542,2.077572,5926,63,63,0,0,0,0,0,0,1,1,7,1,5629,1460,65160,12,64256,63744,0,2413740,16,32,0,0,0,0,2,0,0,0,0,1,1,7,1,203031,1460,1080,28,3145728,52224,0,1080,28,32,0,1526,64,0,6,0,0,0,0,0,0,---,1060,7686,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,234.1930554,94.93223034
192.168.100.1,60908,87416,0,87415,4046,1206415660,83368,1206459100,7,43440,0,1,1,192.168.101.1,22,239151,0,239151,228619,387264,10530,387588,5,324,1897,1,1,1.57E+12,1.57E+12,101777.147,32.453,71.519,101730.735,101730.628,32.131,71.519,1,1,0,0,0,0,0,38.450228,30.003,94.162,2.724748,17541,64,64,2.787983,0.002,51.139,1.994329,6595,63,63,0,0,0,0,0,0,1,1,7,1,6570,1460,65160,12,64256,62848,0,2495840,16,32,0,4,0,0,3,0,0,0,0,1,1,7,1,230555,1460,1100,28,3145728,51584,0,2628,28,32,2,1801,74,0,25,0,0,0,0,0,0,---,1212,8628,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,212.0464731,94.83143402
192.168.100.1,32868,83917,0,83916,3736,1155973415,80179,1155996588,7,23173,0,1,1,192.168.101.1,22,225601,0,225601,215545,368040,10054,368112,1,72,1744,1,1,1.57E+12,1.57E+12,97154.914,32.593,72.057,97110.046,97109.932,32.316,63.429,1,1,0,0,0,0,0,38.483609,30.022,94.278,2.802274,16807,64,64,2.905022,0.003,49.55,2.128271,6425,63,63,0,0,0,0,0,0,1,1,7,1,5790,1460,65160,12,64256,63616,0,2651424,16,32,0,3,0,0,4,0,0,0,0,1,1,7,1,217198,1460,1100,28,3145728,54528,0,1100,28,32,19,1658,63,0,5,0,0,0,0,0,0,---,980,8309,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,224.9877172,95.18790479
192.168.100.1,33054,89787,0,89786,4123,1248450857,85662,1248481268,11,30411,0,1,1,192.168.101.1,22,246218,0,246218,235379,396984,10837,397092,2,108,1889,1,1,1.57E+12,1.57E+12,106867.845,32.384,71.075,106832.388,106832.285,32.089,71.075,1,1,0,0,0,0,0,38.359352,30.061,92.921,2.758798,18016,64,64,2.846949,0.004,40.692,2.02681,6826,63,63,0,0,0,0,0,0,1,1,7,1,6495,1460,65160,12,64256,63488,0,2610780,16,32,0,1,0,0,10,0,0,0,0,1,1,7,1,236464,1460,1100,28,3145728,56704,0,1136,28,32,14,1809,64,0,4,0,0,0,0,0,0,---,1180,8946,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,224.774163,93.45982549
192.168.100.1,33250,90431,0,90430,4106,1244247337,86323,1244267612,7,20275,0,1,1,192.168.101.1,22,241063,0,241063,230162,401448,10899,401592,2,144,1907,1,1,1.57E+12,1.57E+12,107076.189,42.748,81.16,107030.724,107030.617,42.415,81.16,1,1,0,0,0,0,0,38.421158,30.019,76.683,2.721837,18465,64,64,2.728498,0.002,52.702,1.905131,6880,63,63,0,0,0,0,0,0,1,1,7,1,6609,1460,65160,12,64256,62336,0,2528680,16,32,0,0,0,0,7,0,0,0,0,1,1,7,1,231491,1460,1100,28,3145728,56704,0,2844,28,32,17,1832,55,0,5,0,0,0,0,0,0,---,1006,8991,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,263.8060587,92.96316005
192.168.100.1,33448,81447,0,81446,3700,1134955818,77745,1134960164,3,4346,0,1,1,192.168.101.1,22,216678,0,216678,206756,365808,9920,365916,2,108,1722,1,1,1.57E+12,1.57E+12,95474.481,52.671,101.752,95419.737,95419.641,52.358,93.316,1,1,0,0,0,0,0,38.307246,30.014,84.955,2.859355,16518,64,64,2.935694,0.002,62.261,2.058216,6253,63,63,0,0,0,0,0,0,1,1,7,1,5889,1460,65160,12,64256,62336,0,2284440,16,32,0,2,0,0,1,0,0,0,0,1,1,7,1,206707,1460,1100,28,3145728,61056,0,2700,28,32,10,1636,70,0,8,0,0,0,0,0,0,---,936,8196,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,215.1200047,95.10060926
192.168.100.1,33620,85955,0,85954,3805,1185398058,82148,1185400956,2,2898,0,1,1,192.168.101.1,22,233235,0,233235,222907,377328,10326,377436,3,108,1750,1,1,1.57E+12,1.57E+12,100094.713,53.04,112.707,100038.718,100038.607,52.741,93.539,1,1,0,0,0,0,0,38.319647,30.002,92.549,2.836925,17141,64,64,2.882967,0.004,43.511,1.984099,6624,63,63,0,0,0,0,0,0,1,1,7,1,5899,1460,65160,12,64256,63616,0,2470804,16,32,0,0,0,0,2,0,0,0,0,1,1,7,1,223612,1460,1136,28,3145728,58880,0,1172,28,32,9,1663,71,0,10,0,0,0,0,0,0,---,1030,8574,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,213.5780181,94.74234316
192.168.100.1,33806,91309,0,91308,4151,1256857897,87156,1256975188,21,117291,0,1,1,192.168.101.1,22,241514,0,241514,230505,404976,11007,405048,2,72,1917,1,1,1.57E+12,1.57E+12,107261.16,42.602,81.893,107215.457,107215.352,42.249,81.893,1,1,0,0,0,0,0,38.502369,30.028,92.928,2.704504,18363,64,64,2.775409,0.003,52.892,1.901954,6919,63,63,0,0,0,0,0,0,1,1,7,1,6336,1460,65160,12,64256,61952,0,2758560,16,32,0,1,0,0,20,0,0,0,0,1,1,7,1,232436,1460,1100,28,3145728,60416,0,3816,28,32,26,1821,64,0,8,0,0,0,0,0,0,---,921,9088,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,237.4793388,93.75063167
192.168.100.1,33998,87240,0,87239,3902,1206415659,83336,1206479372,7,63713,0,1,1,192.168.101.1,22,230678,0,230678,220168,383304,10508,383520,2,216,1796,1,1,1.57E+12,1.57E+12,101391.034,32.432,81.294,101356.222,101356.117,32.128,73.185,1,1,0,0,0,0,0,38.383631,30.045,91.194,2.786965,17580,64,64,2.881674,0.004,41.446,1.877538,6680,63,63,0,0,0,0,0,0,1,1,7,1,5897,1460,65160,12,64256,63360,0,2412312,16,32,0,3,0,0,4,0,0,0,0,1,1,7,1,221131,1460,1100,28,3145728,54144,0,1136,28,32,6,1733,51,0,8,0,0,0,0,0,0,---,987,8711,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,211.6202382,95.19416654
192.168.100.1,34178,80958,0,80957,3578,1113938219,77378,1113944012,3,5793,0,1,1,192.168.101.1,22,216939,0,216939,207233,354360,9704,354648,3,288,1640,1,1,1.57E+12,1.57E+12,93636.542,42.608,91.739,93591.76,93591.645,42.328,83.231,1,1,0,0,0,0,0,38.425808,30.011,81.639,2.729812,16408,64,64,2.891825,0.004,55.903,1.922183,6205,63,63,0,0,0,0,0,0,1,1,7,1,5435,1460,65160,12,64256,63616,0,2577940,16,32,0,0,0,0,3,0,0,0,0,1,1,7,1,208287,1460,1100,28,3145728,59648,0,1136,28,32,1,1582,57,0,3,0,0,0,0,0,0,---,912,8061,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,252.6184789,95.1717343
192.168.100.1,34342,88907,0,88906,4095,1219026219,84810,1219037804,5,11585,0,1,1,192.168.101.1,22,239796,0,239796,229156,389640,10638,389676,1,36,1902,1,1,1.57E+12,1.57E+12,103024.831,42.375,81.327,102980.39,102980.287,42.036,81.327,1,1,0,0,0,0,0,38.469998,30.041,91.299,2.668644,18045,64,64,2.817225,0.003,59.096,2.055811,6584,63,63,0,0,0,0,0,0,1,1,7,1,6275,1460,65160,12,64256,62592,0,2630768,1,32,0,0,0,0,5,0,0,0,0,1,1,7,1,231151,1460,1100,28,3145728,58496,0,2700,1,32,10,1818,71,0,4,0,0,0,0,0,0,---,1002,8735,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,230.5188885,94.65972754
192.168.100.1,34526,91597,0,91596,4082,1248450858,87513,1248476924,6,26066,0,1,1,192.168.101.1,22,240452,0,240452,229595,398964,10855,399108,3,144,1869,1,1,1.57E+12,1.57E+12,105319.682,53.086,111.764,105275.88,105275.788,52.81,93.709,1,1,0,0,0,0,0,38.492882,30.042,91.854,2.713493,18674,64,64,2.775167,0.002,61.803,2.109619,6866,63,63,0,0,0,0,0,0,1,1,7,1,6419,1460,65160,12,64256,62208,0,2522936,16,32,0,0,0,0,6,0,0,0,0,1,1,7,1,231639,1460,1100,28,3145728,57600,0,2844,28,32,6,1779,75,0,12,0,0,0,0,0,0,---,1089,8983,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,219.7344481,94.83332272
192.168.100.1,34714,83989,0,83988,3945,1160176938,80042,1160211560,8,34622,0,1,1,192.168.101.1,22,227538,0,227538,217450,369336,10086,369552,3,216,1824,1,1,1.57E+12,1.57E+12,98790.713,32.994,82.057,98734.462,98734.333,32.678,73.642,1,1,0,0,0,0,0,38.650987,30.001,93.246,2.642974,16459,64,64,2.785366,0.004,56.062,2.136481,6257,63,63,0,0,0,0,0,0,1,1,7,1,6056,1460,65160,12,64256,63488,0,2298800,16,32,0,1,0,0,7,0,0,0,0,1,1,7,1,220870,1460,1100,28,3145728,57728,0,1136,28,32,14,1719,77,0,17,0,0,0,0,0,0,---,1102,8259,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,197.2245458,93.95308727
192.168.100.1,34906,76973,0,76972,3475,1067697999,73496,1067722616,4,24617,0,1,1,192.168.101.1,22,206046,0,206046,196762,339024,9282,339096,2,72,1581,1,1,1.57E+12,1.57E+12,90291.602,43.009,82.418,90240.876,90240.247,42.586,82.418,1,1,0,0,0,0,0,38.292983,30.001,94.766,2.843749,15427,64,64,2.831004,0.004,54.933,1.918922,5919,63,63,0,0,0,0,0,0,1,1,7,1,5493,1460,65160,12,64256,63360,0,2352896,1,32,0,0,0,0,4,0,0,0,0,1,1,7,1,197197,1460,1080,28,3145728,58496,0,1116,28,32,18,1512,48,0,5,0,0,0,0,0,0,---,1086,7699,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,198.6278623,94.60216386
192.168.100.1,35066,91375,0,91374,4139,1256857895,87234,1256889756,13,31861,0,1,1,192.168.101.1,22,250228,0,250228,239304,399612,10922,399756,3,144,1899,1,1,1.57E+12,1.57E+12,106536.467,52.666,91.693,106492.537,106492.433,52.364,91.693,1,1,0,0,0,0,0,38.59581,30.045,93.344,2.57463,17888,64,64,2.719626,0.004,55.437,1.963353,6875,63,63,0,0,0,0,0,0,1,1,7,1,6346,1460,65160,12,64256,63232,0,2393012,16,32,0,6,0,0,7,0,0,0,0,1,1,7,1,242987,1460,1100,28,3145728,58112,0,1100,28,32,0,1822,70,0,10,0,0,0,0,0,0,---,1194,9020,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,205.0918752,94.38193636
192.168.100.1,35268,90720,0,90719,4098,1261061419,86620,1261120788,4,59369,0,1,1,192.168.101.1,22,244658,0,244658,233701,401088,10955,401232,3,144,1869,1,1,1.57E+12,1.57E+12,106015.511,42.819,84.936,105965.437,105965.27,42.499,73.449,1,1,0,0,0,0,0,38.306621,29.985,94.195,2.840326,18342,64,64,2.901104,0.005,59.399,2.038577,6962,63,63,0,0,0,0,0,0,1,1,7,1,6540,1460,65160,12,64256,63616,0,2473708,16,32,0,1,0,0,3,0,0,0,0,1,1,7,1,233952,1460,1100,28,3145728,54656,0,1136,28,32,10,1792,61,0,9,0,0,0,0,0,0,---,975,9083,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,210.0925102,95.16500188
192.168.100.1,35464,81431,0,81430,3608,1105531179,77821,1105554348,7,23169,0,1,1,192.168.101.1,22,216562,0,216562,206920,353316,9640,353460,3,144,1652,1,1,1.57E+12,1.57E+12,92974.298,32.488,71.587,92926.09,92925.983,32.148,63.07,1,1,0,0,0,0,0,38.383694,30.016,87.794,2.799704,16663,64,64,2.802677,0.003,50.721,2.031663,6101,63,63,0,0,0,0,0,0,1,1,7,1,5379,1460,65160,12,64256,62336,0,2602164,16,32,0,3,0,0,4,0,0,0,0,1,1,7,1,207743,1460,1100,28,3145728,57344,0,1872,28,32,1,1586,61,0,7,0,0,0,0,0,0,---,912,7984,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,237.1154293,95.12773932
192.168.100.1,35634,83868,0,83867,3674,1143362858,80192,1143375892,4,13034,0,1,1,192.168.101.1,22,225916,0,225916,215963,363108,9951,363324,3,216,1691,1,1,1.57E+12,1.57E+12,96214.624,42.618,89,96159.644,96159.539,42.313,83.392,1,1,0,0,0,0,0,38.593644,30.027,95.006,2.610148,16558,64,64,2.882267,0.005,43.03,1.966243,6322,63,63,0,0,0,0,0,0,1,1,7,1,5267,1460,65160,12,64256,64000,0,2707864,16,32,0,3,0,0,1,0,0,0,0,1,1,7,1,218856,1460,1100,28,3145728,59264,0,1100,28,32,1,1628,57,0,8,0,0,0,0,0,0,---,939,8257,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,228.0162516,95.06878223
